acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
-0.11932373046875067,0.1768035888671873,0.08193969726562539,-0.018218994140624917,-0.035034179687500014,0.0032348632812498972
-0.145111083984375,0.182525634765625,0.119384765625,0.009246826171875,-0.027099609375,-0.006103515625
-0.16070556640625033,0.17750549316406267,0.14450073242187494,0.0010833740234373092,-0.008850097656249948,-0.007461547851562538
-0.20233154296875,0.159576416015625,0.127777099609375,-0.0103759765625,-0.0025634765625,-0.0081787109375
-0.2176971435546875,0.168670654296875,0.093170166015625,-0.0238189697265625,0.0074462890625,-0.005279541015625

-0.19757080078125,0.234405517578125,0.0550537109375,-0.048828125,-0.0128173828125,0.047576904296875
-0.21478271484375,0.4163970947265625,0.077423095703125,-0.0406341552734375,-0.015869140625,0.01434326171875
-0.09802246093749994,0.14508056640624836,0.11236572265624868,-0.01916503906249959,-0.03228759765625061,0.007446289062500279
-0.12850952148437514,0.07707214355468726,0.08697509765624988,-0.01861572265625018,-0.04815673828124996,0.017822265625000062
-0.13531494140625,0.084930419921875,0.03521728515625,-0.033905029296875,-0.037139892578125,0.0264892578125
-0.16021728515625,0.12335205078125,0.0311279296875,-0.0369720458984375,-0.0239715576171875,0.0306549072265625
-0.1502685546875,0.134857177734375,0.090728759765625,-0.02239990234375,-0.0206298828125,0.018157958984375
-0.11932373046875067,0.1768035888671873,0.08193969726562539,-0.018218994140624917,-0.035034179687500014,0.0032348632812498972
-0.145111083984375,0.182525634765625,0.119384765625,0.009246826171875,-0.027099609375,-0.006103515625
-0.16070556640625033,0.17750549316406267,0.14450073242187494,0.0010833740234373092,-0.008850097656249948,-0.007461547851562538
-0.20233154296875,0.159576416015625,0.127777099609375,-0.0103759765625,-0.0025634765625,-0.0081787109375
-0.2176971435546875,0.168670654296875,0.093170166015625,-0.0238189697265625,0.0074462890625,-0.005279541015625
-0.15939331054687522,0.2491455078124998,0.011627197265624424,-0.02868652343749965,0.01293945312499974,-0.0007934570312499065
-0.22167968750000103,0.24645996093750003,0.019134521484375347,-0.014617919921874972,-0.00569152832031267,0.004684448242187549
-0.278778076171875,0.22821044921875,0.0595703125,-0.01763916015625,-0.0208740234375,0.0108642578125
-0.2986907958984375,0.2158966064453125,0.10748291015625,-0.017974853515625,-0.016448974609375,0.0103759765625
-0.38494873046875,0.120025634765625,0.1427001953125,0.03076171875,0.033050537109375,0.002593994140625
-0.34068298339843667,0.09201049804687529,0.2263488769531254,0.026580810546874934,0.055389404296875354,-0.005142211914062525
-0.112396240234375,0.24462890625,0.138031005859375,0.008880615234375,0.117462158203125,-0.002838134765625
-0.0805511474609375,0.33056640625,0.058197021484375,-0.0043487548828125,0.0992584228515625,-0.031768798828125

-0.145111083984375,0.182525634765625,0.119384765625,0.009246826171875,-0.027099609375,-0.006103515625
-0.16070556640625033,0.17750549316406267,0.14450073242187494,0.0010833740234373092,-0.008850097656249948,-0.007461547851562538
-0.20233154296875,0.159576416015625,0.127777099609375,-0.0103759765625,-0.0025634765625,-0.0081787109375
-0.2176971435546875,0.168670654296875,0.093170166015625,-0.0238189697265625,0.0074462890625,-0.005279541015625
-0.15939331054687522,0.2491455078124998,0.011627197265624424,-0.02868652343749965,0.01293945312499974,-0.0007934570312499065
-0.22167968750000103,0.24645996093750003,0.019134521484375347,-0.014617919921874972,-0.00569152832031267,0.004684448242187549
-0.278778076171875,0.22821044921875,0.0595703125,-0.01763916015625,-0.0208740234375,0.0108642578125
-0.2986907958984375,0.2158966064453125,0.10748291015625,-0.017974853515625,-0.016448974609375,0.0103759765625
-0.38494873046875,0.120025634765625,0.1427001953125,0.03076171875,0.033050537109375,0.002593994140625
-0.34068298339843667,0.09201049804687529,0.2263488769531254,0.026580810546874934,0.055389404296875354,-0.005142211914062525
-0.112396240234375,0.24462890625,0.138031005859375,0.008880615234375,0.117462158203125,-0.002838134765625
-0.0805511474609375,0.33056640625,0.058197021484375,-0.0043487548828125,0.0992584228515625,-0.031768798828125
-0.176727294921875,0.303924560546875,-0.07073974609375,0.04150390625,0.05438232421875,-0.050933837890625
-0.1714935302734375,0.1609649658203125,-0.090789794921875,0.0857391357421875,0.0055084228515625,-0.0670318603515625
-0.15515136718750067,0.03286743164062686,0.042816162109379476,0.09170532226562468,-0.012878417968749714,-0.06668090820312493
-0.22387695312500025,0.10656738281250011,0.2380676269531254,0.08673095703125008,0.015502929687500383,-0.05992126464843741
-0.09320068359375,0.050048828125,0.071380615234375,0.066802978515625,0.057830810546875,-0.027557373046875
-0.0167999267578125,0.032012939453125,0.065826416015625,0.0465087890625,0.053314208984375,-0.0180816650390625
0.00250244140625,0.054046630859375,0.111602783203125,0.04541015625,0.04510498046875,-0.01953125
-0.07308959960937567,0.09277343750000044,0.1299133300781246,0.04241943359375001,0.037597656249999965,-0.01824951171874996

-0.38494873046875,0.120025634765625,0.1427001953125,0.03076171875,0.033050537109375,0.002593994140625
-0.34068298339843667,0.09201049804687529,0.2263488769531254,0.026580810546874934,0.055389404296875354,-0.005142211914062525
-0.112396240234375,0.24462890625,0.138031005859375,0.008880615234375,0.117462158203125,-0.002838134765625
-0.0805511474609375,0.33056640625,0.058197021484375,-0.0043487548828125,0.0992584228515625,-0.031768798828125
-0.176727294921875,0.303924560546875,-0.07073974609375,0.04150390625,0.05438232421875,-0.050933837890625
-0.1714935302734375,0.1609649658203125,-0.090789794921875,0.0857391357421875,0.0055084228515625,-0.0670318603515625
-0.15515136718750067,0.03286743164062686,0.042816162109379476,0.09170532226562468,-0.012878417968749714,-0.06668090820312493
-0.22387695312500025,0.10656738281250011,0.2380676269531254,0.08673095703125008,0.015502929687500383,-0.05992126464843741
-0.09320068359375,0.050048828125,0.071380615234375,0.066802978515625,0.057830810546875,-0.027557373046875
-0.0167999267578125,0.032012939453125,0.065826416015625,0.0465087890625,0.053314208984375,-0.0180816650390625
0.00250244140625,0.054046630859375,0.111602783203125,0.04541015625,0.04510498046875,-0.01953125
-0.07308959960937567,0.09277343750000044,0.1299133300781246,0.04241943359375001,0.037597656249999965,-0.01824951171874996
-0.115447998046875,0.089752197265625,0.089935302734375,0.04058837890625,0.032470703125,-0.01055908203125
-0.05206298828125,0.0361785888671875,0.1284332275390625,0.0228271484375,0.0162200927734375,-0.00274658203125
-0.03619384765625,0.0098876953125,0.110504150390625,0.010467529296875,-0.0040283203125,0.00152587890625
-0.0566253662109375,0.0252685546875,0.1685028076171875,-0.0224151611328125,-0.014495849609375,0.0079803466796875
0.0710754394531246,0.10870361328124968,0.1835937499999974,-0.07052612304687536,-0.03622436523437525,0.022064208984375205
0.014480590820311383,0.12591552734375072,0.015792846679686952,-0.09347534179687515,-0.04963684082031261,0.03332519531250007
-0.5205078125,0.17901611328125,0.349456787109375,-0.049957275390625,-0.071441650390625,0.03338623046875
-0.388214111328125,0.5126800537109375,0.3190765380859375,-0.0239410400390625,-0.027435302734375,-0.0009002685546875

-0.09320068359375,0.050048828125,0.071380615234375,0.066802978515625,0.057830810546875,-0.027557373046875
-0.0167999267578125,0.032012939453125,0.065826416015625,0.0465087890625,0.053314208984375,-0.0180816650390625
0.00250244140625,0.054046630859375,0.111602783203125,0.04541015625,0.04510498046875,-0.01953125
-0.07308959960937567,0.09277343750000044,0.1299133300781246,0.04241943359375001,0.037597656249999965,-0.01824951171874996
-0.115447998046875,0.089752197265625,0.089935302734375,0.04058837890625,0.032470703125,-0.01055908203125
-0.05206298828125,0.0361785888671875,0.1284332275390625,0.0228271484375,0.0162200927734375,-0.00274658203125
-0.03619384765625,0.0098876953125,0.110504150390625,0.010467529296875,-0.0040283203125,0.00152587890625
-0.0566253662109375,0.0252685546875,0.1685028076171875,-0.0224151611328125,-0.014495849609375,0.0079803466796875
0.0710754394531246,0.10870361328124968,0.1835937499999974,-0.07052612304687536,-0.03622436523437525,0.022064208984375205
0.014480590820311383,0.12591552734375072,0.015792846679686952,-0.09347534179687515,-0.04963684082031261,0.03332519531250007
-0.5205078125,0.17901611328125,0.349456787109375,-0.049957275390625,-0.071441650390625,0.03338623046875
-0.388214111328125,0.5126800537109375,0.3190765380859375,-0.0239410400390625,-0.027435302734375,-0.0009002685546875
-0.046630859375,-0.1180419921875,0.10333251953125,-0.037506103515625,-0.0162353515625,-0.0054931640625
-0.06352233886718972,-0.00805664062499769,0.01164245605468853,-0.03605651855468756,-0.0157928466796875,0.03596496582031291
-0.310882568359375,0.428131103515625,0.06585693359375,-0.04400634765625,-0.03033447265625,0.048736572265625
-0.1456756591796875,0.3115386962890625,0.024932861328125,-0.0194091796875,-0.0266265869140625,0.01153564453125
-0.0948486328125,0.17254638671875,0.100433349609375,-0.019073486328125,-0.028839111328125,0.0072021484375
-0.134918212890625,0.103790283203125,0.06268310546875,-0.01068115234375,-0.0454864501953125,0.015777587890625
-0.1578369140625002,0.1085205078124996,0.05355834960937499,-0.019256591796875097,-0.044189453124999806,0.018859863281250014
-0.17277526855468747,0.08090209960937457,0.0675201416015627,-0.02389526367187503,-0.029632568359374774,0.02340698242187511

0.0710754394531246,0.10870361328124968,0.1835937499999974,-0.07052612304687536,-0.03622436523437525,0.022064208984375205
0.014480590820311383,0.12591552734375072,0.015792846679686952,-0.09347534179687515,-0.04963684082031261,0.03332519531250007
-0.5205078125,0.17901611328125,0.349456787109375,-0.049957275390625,-0.071441650390625,0.03338623046875
-0.388214111328125,0.5126800537109375,0.3190765380859375,-0.0239410400390625,-0.027435302734375,-0.0009002685546875
-0.046630859375,-0.1180419921875,0.10333251953125,-0.037506103515625,-0.0162353515625,-0.0054931640625
-0.06352233886718972,-0.00805664062499769,0.01164245605468853,-0.03605651855468756,-0.0157928466796875,0.03596496582031291
-0.310882568359375,0.428131103515625,0.06585693359375,-0.04400634765625,-0.03033447265625,0.048736572265625
-0.1456756591796875,0.3115386962890625,0.024932861328125,-0.0194091796875,-0.0266265869140625,0.01153564453125
-0.0948486328125,0.17254638671875,0.100433349609375,-0.019073486328125,-0.028839111328125,0.0072021484375
-0.134918212890625,0.103790283203125,0.06268310546875,-0.01068115234375,-0.0454864501953125,0.015777587890625
-0.1578369140625002,0.1085205078124996,0.05355834960937499,-0.019256591796875097,-0.044189453124999806,0.018859863281250014
-0.17277526855468747,0.08090209960937457,0.0675201416015627,-0.02389526367187503,-0.029632568359374774,0.02340698242187511
-0.14093017578125,0.1446533203125,0.06243896484375,-0.0244140625,-0.021240234375,0.02337646484375
-0.12457275390625,0.178924560546875,0.082427978515625,-0.0137786865234375,-0.028289794921875,0.005416870117187499
-0.138580322265625,0.2044677734375,0.0755615234375,0.005950927734375,-0.018402099609375,-0.0029296875
-0.17745971679687522,0.15208435058593775,0.0917510986328124,0.010009765624999898,-0.008728027343749918,-0.006622314453125031
-0.24859619140625,0.147735595703125,0.085418701171875,-0.02264404296875,0.005889892578125,-0.001678466796875
-0.2240447998046875,0.220611572265625,0.0399169921875,-0.0286407470703125,0.007965087890625,0.0070343017578125
-0.194091796875,0.253814697265625,0.039093017578125,-0.012664794921875,-0.00213623046875,0.009857177734375
-0.204193115234375,0.248260498046875,0.0513763427734375,-0.01470947265625,-0.0064849853515625,0.00787353515625

-0.0948486328125,0.17254638671875,0.100433349609375,-0.019073486328125,-0.028839111328125,0.0072021484375
-0.134918212890625,0.103790283203125,0.06268310546875,-0.01068115234375,-0.0454864501953125,0.015777587890625
-0.1578369140625002,0.1085205078124996,0.05355834960937499,-0.019256591796875097,-0.044189453124999806,0.018859863281250014
-0.17277526855468747,0.08090209960937457,0.0675201416015627,-0.02389526367187503,-0.029632568359374774,0.02340698242187511
-0.14093017578125,0.1446533203125,0.06243896484375,-0.0244140625,-0.021240234375,0.02337646484375
-0.12457275390625,0.178924560546875,0.082427978515625,-0.0137786865234375,-0.028289794921875,0.005416870117187499
-0.138580322265625,0.2044677734375,0.0755615234375,0.005950927734375,-0.018402099609375,-0.0029296875
-0.17745971679687522,0.15208435058593775,0.0917510986328124,0.010009765624999898,-0.008728027343749918,-0.006622314453125031
-0.24859619140625,0.147735595703125,0.085418701171875,-0.02264404296875,0.005889892578125,-0.001678466796875
-0.2240447998046875,0.220611572265625,0.0399169921875,-0.0286407470703125,0.007965087890625,0.0070343017578125
-0.194091796875,0.253814697265625,0.039093017578125,-0.012664794921875,-0.00213623046875,0.009857177734375
-0.204193115234375,0.248260498046875,0.0513763427734375,-0.01470947265625,-0.0064849853515625,0.00787353515625
-0.26095581054687583,0.18930053710937414,0.08999633789062633,-0.015350341796874905,-0.00845336914062496,0.004028320312499955
-0.2817687988281247,0.18743896484375047,0.14164733886718747,-0.008804321289062438,-0.0035095214843749176,0.0028991699218750082
-0.256103515625,0.237274169921875,0.093536376953125,-0.002471923828125,0.012603759765625,0.003875732421875
-0.3134765625,0.1538238525390625,0.147125244140625,0.0202789306640625,0.0483551025390625,-0.0016632080078125
-0.267913818359375,0.127655029296875,0.212371826171875,0.0140380859375,0.081451416015625,-0.009552001953125
-0.1627655029296875,0.188995361328125,0.089569091796875,0.0120086669921875,0.1114349365234375,-0.01025390625
-0.18084716796875,0.27911376953125,0.09552001953125,-0.00250244140625,0.096405029296875,-0.020294189453125
-0.1480712890625,0.3074951171875,-0.0737152099609375,0.030914306640625,0.045135498046875,-0.0541229248046875

-0.24859619140625,0.147735595703125,0.085418701171875,-0.02264404296875,0.005889892578125,-0.001678466796875
-0.2240447998046875,0.220611572265625,0.0399169921875,-0.0286407470703125,0.007965087890625,0.0070343017578125
-0.194091796875,0.253814697265625,0.039093017578125,-0.012664794921875,-0.00213623046875,0.009857177734375
-0.204193115234375,0.248260498046875,0.0513763427734375,-0.01470947265625,-0.0064849853515625,0.00787353515625
-0.26095581054687583,0.18930053710937414,0.08999633789062633,-0.015350341796874905,-0.00845336914062496,0.004028320312499955
-0.2817687988281247,0.18743896484375047,0.14164733886718747,-0.008804321289062438,-0.0035095214843749176,0.0028991699218750082
-0.256103515625,0.237274169921875,0.093536376953125,-0.002471923828125,0.012603759765625,0.003875732421875
-0.3134765625,0.1538238525390625,0.147125244140625,0.0202789306640625,0.0483551025390625,-0.0016632080078125
-0.267913818359375,0.127655029296875,0.212371826171875,0.0140380859375,0.081451416015625,-0.009552001953125
-0.1627655029296875,0.188995361328125,0.089569091796875,0.0120086669921875,0.1114349365234375,-0.01025390625
-0.18084716796875,0.27911376953125,0.09552001953125,-0.00250244140625,0.096405029296875,-0.020294189453125
-0.1480712890625,0.3074951171875,-0.0737152099609375,0.030914306640625,0.045135498046875,-0.0541229248046875
-0.15945434570312497,0.1688232421874957,-0.06338500976561819,0.06491088867187533,-0.0007324218750006261,-0.0662536621093751
