acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
-0.037979125976561764,0.1610870361328084,-0.19606018066406386,-0.01812744140624998,0.04301452636718825,-0.0640106201171874
-0.811981201171875,0.03741455078125,0.0367431640625,-0.061065673828125,-0.04168701171875,0.039794921875
-0.17169189453124997,0.0258026123046875,0.010284423828125,-0.016860961914062503,-0.0072021484375,0.05938720703125

0.023468017578125,-0.228057861328125,0.022308349609375,-0.018280029296875,0.018096923828125,0.06976318359375
-0.002197265625,0.51544189453125,0.0229644775390625,-0.005126953125,-0.012115478515625,-0.0032501220703125035
0.03143310546872224,-0.004486083984380918,-0.05480957031249513,-0.018737792968748865,0.05435180664062125,-0.05252075195312423
-0.42448425292966824,0.04945373535156077,-0.09095764160156658,-0.06488037109374731,0.013092041015625815,0.022094726562499688
-0.62017822265625,0.3568115234375,0.03997802734375,-0.056671142578125,-0.033172607421875,0.1015625
-0.383148193359375,0.2161102294921875,-0.31915283203125,0.068023681640625,-0.0909576416015625,0.005126953125
-0.397613525390625,0.18341064453125,0.184539794921875,0.05242919921875,-0.06707763671875,0.01422119140625
-0.1734771728515578,0.20193481445312583,0.25012207031250366,-0.027725219726561987,-0.0220794677734368,0.031173706054687368
0.1124267578125,-0.275421142578125,-0.01483154296875,-0.0560302734375,0.016632080078125,0.06207275390625
-0.037979125976561764,0.1610870361328084,-0.19606018066406386,-0.01812744140624998,0.04301452636718825,-0.0640106201171874
-0.811981201171875,0.03741455078125,0.0367431640625,-0.061065673828125,-0.04168701171875,0.039794921875
-0.17169189453124997,0.0258026123046875,0.010284423828125,-0.016860961914062503,-0.0072021484375,0.05938720703125
-0.7553405761718601,0.7980957031249889,-0.16400146484376443,-0.031036376953123248,-0.01989746093750144,0.08703613281249817
-0.40292358398437106,0.1945800781250024,0.12689208984375636,0.037399291992187084,-0.11970520019531135,0.024810791015625198
-0.301788330078125,0.0799560546875,0.123291015625,-0.044525146484375,-0.03277587890625,0.0457763671875
-0.327606201171875,0.104766845703125,0.1490631103515625,-0.0467987060546875,0.0583648681640625,-0.0203094482421875
-0.164306640625,-0.25030517578125,-0.120391845703125,-0.01678466796875,-0.024200439453125,0.023712158203125
0.017089843750001693,-0.2317657470703111,-0.07928466796874689,-0.07150268554687439,-0.006958007812499646,0.06620788574218754
-0.040252685546875,0.1898193359375,-0.14556884765625,-0.029388427734375,0.0595703125,-0.07275390625
-0.6976318359375,0.3751678466796875,-0.0479278564453125,-0.03857421875,-0.03192138671875,0.063568115234375

0.1124267578125,-0.275421142578125,-0.01483154296875,-0.0560302734375,0.016632080078125,0.06207275390625
-0.037979125976561764,0.1610870361328084,-0.19606018066406386,-0.01812744140624998,0.04301452636718825,-0.0640106201171874
-0.811981201171875,0.03741455078125,0.0367431640625,-0.061065673828125,-0.04168701171875,0.039794921875
-0.17169189453124997,0.0258026123046875,0.010284423828125,-0.016860961914062503,-0.0072021484375,0.05938720703125
-0.7553405761718601,0.7980957031249889,-0.16400146484376443,-0.031036376953123248,-0.01989746093750144,0.08703613281249817
-0.40292358398437106,0.1945800781250024,0.12689208984375636,0.037399291992187084,-0.11970520019531135,0.024810791015625198
-0.301788330078125,0.0799560546875,0.123291015625,-0.044525146484375,-0.03277587890625,0.0457763671875
-0.327606201171875,0.104766845703125,0.1490631103515625,-0.0467987060546875,0.0583648681640625,-0.0203094482421875
-0.164306640625,-0.25030517578125,-0.120391845703125,-0.01678466796875,-0.024200439453125,0.023712158203125
0.017089843750001693,-0.2317657470703111,-0.07928466796874689,-0.07150268554687439,-0.006958007812499646,0.06620788574218754
-0.040252685546875,0.1898193359375,-0.14556884765625,-0.029388427734375,0.0595703125,-0.07275390625
-0.6976318359375,0.3751678466796875,-0.0479278564453125,-0.03857421875,-0.03192138671875,0.063568115234375
-0.50567626953125,-0.036834716796875,-0.08563232421875,0.0146484375,-0.222259521484375,0.02239990234375
-0.288177490234375,0.2479095458984375,0.142242431640625,0.0236358642578125,-0.040618896484375,0.0287933349609375
-0.24517822265624953,0.1612243652343703,0.12219238281250044,-0.04290771484374949,-0.020141601562500378,0.02850341796874998
0.09883117675781766,0.20918273925781528,0.12763977050781103,-0.016632080078123404,0.002609252929687736,0.005630493164062025
-0.16583251953125,-0.107452392578125,-0.04010009765625,-0.01904296875,-0.0418701171875,0.0333251953125
0.063873291015625,-0.2495269775390625,-0.0768585205078125,-0.045379638671875,-0.013092041015625,0.0557403564453125
-0.182952880859375,0.653472900390625,0.0230712890625,0.016937255859375,-0.00933837890625,-0.0072021484375
-0.24641418457031714,-0.15306091308593553,-0.08427429199218882,0.005798339843750064,-0.017669677734375073,0.04148864746093808

-0.164306640625,-0.25030517578125,-0.120391845703125,-0.01678466796875,-0.024200439453125,0.023712158203125
0.017089843750001693,-0.2317657470703111,-0.07928466796874689,-0.07150268554687439,-0.006958007812499646,0.06620788574218754
-0.040252685546875,0.1898193359375,-0.14556884765625,-0.029388427734375,0.0595703125,-0.07275390625
-0.6976318359375,0.3751678466796875,-0.0479278564453125,-0.03857421875,-0.03192138671875,0.063568115234375
-0.50567626953125,-0.036834716796875,-0.08563232421875,0.0146484375,-0.222259521484375,0.02239990234375
-0.288177490234375,0.2479095458984375,0.142242431640625,0.0236358642578125,-0.040618896484375,0.0287933349609375
-0.24517822265624953,0.1612243652343703,0.12219238281250044,-0.04290771484374949,-0.020141601562500378,0.02850341796874998
0.09883117675781766,0.20918273925781528,0.12763977050781103,-0.016632080078123404,0.002609252929687736,0.005630493164062025
-0.16583251953125,-0.107452392578125,-0.04010009765625,-0.01904296875,-0.0418701171875,0.0333251953125
0.063873291015625,-0.2495269775390625,-0.0768585205078125,-0.045379638671875,-0.013092041015625,0.0557403564453125
-0.182952880859375,0.653472900390625,0.0230712890625,0.016937255859375,-0.00933837890625,-0.0072021484375
-0.24641418457031714,-0.15306091308593553,-0.08427429199218882,0.005798339843750064,-0.017669677734375073,0.04148864746093808
-0.4061279296875,0.603485107421875,-0.295562744140625,-0.024261474609375,-0.038055419921875,0.02557373046875
-0.239471435546875,0.1953887939453125,0.229461669921875,-0.0537872314453125,-0.012176513671875,0.0386962890625
0.029937744140625,0.299224853515625,0.237030029296875,-0.067108154296875,0.0452880859375,-0.01068115234375
-0.0982818603515625,0.138702392578125,0.059783935546875,0.0256805419921875,-0.0068817138671875,-0.019683837890625
-0.19924926757811073,-0.2053222656249707,-0.07495117187498901,-0.04974365234374561,-0.04153442382812376,0.0417785644531253
0.10882568359374885,0.009963989257807032,-0.07786560058593664,-0.04376220703125057,-0.0029449462890640266,-0.010650634765623251
-0.479278564453125,0.431793212890625,0.871185302734375,-0.154296875,-0.182098388671875,0.042205810546875
-0.075103759765625,0.17376708984375,0.051483154296874986,0.005584716796875,0.0424957275390625,-0.067596435546875

-0.16583251953125,-0.107452392578125,-0.04010009765625,-0.01904296875,-0.0418701171875,0.0333251953125
0.063873291015625,-0.2495269775390625,-0.0768585205078125,-0.045379638671875,-0.013092041015625,0.0557403564453125
-0.182952880859375,0.653472900390625,0.0230712890625,0.016937255859375,-0.00933837890625,-0.0072021484375
-0.24641418457031714,-0.15306091308593553,-0.08427429199218882,0.005798339843750064,-0.017669677734375073,0.04148864746093808
-0.4061279296875,0.603485107421875,-0.295562744140625,-0.024261474609375,-0.038055419921875,0.02557373046875
-0.239471435546875,0.1953887939453125,0.229461669921875,-0.0537872314453125,-0.012176513671875,0.0386962890625
0.029937744140625,0.299224853515625,0.237030029296875,-0.067108154296875,0.0452880859375,-0.01068115234375
-0.0982818603515625,0.138702392578125,0.059783935546875,0.0256805419921875,-0.0068817138671875,-0.019683837890625
-0.19924926757811073,-0.2053222656249707,-0.07495117187498901,-0.04974365234374561,-0.04153442382812376,0.0417785644531253
0.10882568359374885,0.009963989257807032,-0.07786560058593664,-0.04376220703125057,-0.0029449462890640266,-0.010650634765623251
-0.479278564453125,0.431793212890625,0.871185302734375,-0.154296875,-0.182098388671875,0.042205810546875
-0.075103759765625,0.17376708984375,0.051483154296874986,0.005584716796875,0.0424957275390625,-0.067596435546875
-0.145172119140625,-0.0186767578125,-0.019775390625,-0.013580322265625,-0.018096923828125,0.027313232421875
-0.006927490234373515,-0.04597473144530467,-0.11703491210937308,0.009185791015627505,-0.013351440429687117,0.05795288085937489
-0.73565673828125,0.47265625,0.2259521484375,-0.0601806640625,-0.058563232421875,0.146484375
-0.2646636962890625,0.1480560302734375,-0.549102783203125,0.0159759521484375,-0.0856170654296875,-0.01416015625
-0.37054443359375,0.222198486328125,0.278350830078125,0.021697998046875,-0.054046630859375,0.02288818359375
-0.1120758056640625,0.0919036865234375,0.070159912109375,-0.04010009765625,-0.00048828125,0.0104827880859375
0.10321044921873468,0.1720581054687462,0.23785400390623992,-0.017333984374998387,0.0021057128906275518,-0.015655517578125375
-0.559844970703115,0.2428131103515767,-0.07896423339844486,-0.022201538085936834,0.09226989746093671,-0.06787109374999992

-0.19924926757811073,-0.2053222656249707,-0.07495117187498901,-0.04974365234374561,-0.04153442382812376,0.0417785644531253
0.10882568359374885,0.009963989257807032,-0.07786560058593664,-0.04376220703125057,-0.0029449462890640266,-0.010650634765623251
-0.479278564453125,0.431793212890625,0.871185302734375,-0.154296875,-0.182098388671875,0.042205810546875
-0.075103759765625,0.17376708984375,0.051483154296874986,0.005584716796875,0.0424957275390625,-0.067596435546875
-0.145172119140625,-0.0186767578125,-0.019775390625,-0.013580322265625,-0.018096923828125,0.027313232421875
-0.006927490234373515,-0.04597473144530467,-0.11703491210937308,0.009185791015627505,-0.013351440429687117,0.05795288085937489
-0.73565673828125,0.47265625,0.2259521484375,-0.0601806640625,-0.058563232421875,0.146484375
-0.2646636962890625,0.1480560302734375,-0.549102783203125,0.0159759521484375,-0.0856170654296875,-0.01416015625
-0.37054443359375,0.222198486328125,0.278350830078125,0.021697998046875,-0.054046630859375,0.02288818359375
-0.1120758056640625,0.0919036865234375,0.070159912109375,-0.04010009765625,-0.00048828125,0.0104827880859375
0.10321044921873468,0.1720581054687462,0.23785400390623992,-0.017333984374998387,0.0021057128906275518,-0.015655517578125375
-0.559844970703115,0.2428131103515767,-0.07896423339844486,-0.022201538085936834,0.09226989746093671,-0.06787109374999992
-0.19158935546875,0.17578125,0.1309814453125,0.066070556640625,0.004486083984375,-0.076629638671875
-0.098419189453125,-0.0426025390625,-0.0397186279296875,-0.0182342529296875,-0.0443572998046875,0.026611328125
0.0557861328125,-0.2391357421875,-0.078704833984375,-0.06463623046875,0.000701904296875,0.076873779296875
-0.1637725830078127,0.49345397949218905,0.16232299804687483,0.004684448242187144,0.0059814453125000095,-0.009582519531250592
-0.398406982421875,0.064605712890625,-0.01116943359375,-0.02630615234375,-0.019683837890625,0.010498046875
-0.2269134521484375,-0.265838623046875,-0.180694580078125,-0.048004150390625,0.010345458984375,0.032684326171875
-0.53399658203125,0.3885498046875,0.051483154296875,-0.01080322265625,-0.012542724609375,0.109344482421875
-0.219757080078125,0.3256683349609375,0.379241943359375,-0.0822906494140625,-0.1363983154296875,0.0177154541015625

-0.37054443359375,0.222198486328125,0.278350830078125,0.021697998046875,-0.054046630859375,0.02288818359375
-0.1120758056640625,0.0919036865234375,0.070159912109375,-0.04010009765625,-0.00048828125,0.0104827880859375
0.10321044921873468,0.1720581054687462,0.23785400390623992,-0.017333984374998387,0.0021057128906275518,-0.015655517578125375
-0.559844970703115,0.2428131103515767,-0.07896423339844486,-0.022201538085936834,0.09226989746093671,-0.06787109374999992
-0.19158935546875,0.17578125,0.1309814453125,0.066070556640625,0.004486083984375,-0.076629638671875
-0.098419189453125,-0.0426025390625,-0.0397186279296875,-0.0182342529296875,-0.0443572998046875,0.026611328125
0.0557861328125,-0.2391357421875,-0.078704833984375,-0.06463623046875,0.000701904296875,0.076873779296875
-0.1637725830078127,0.49345397949218905,0.16232299804687483,0.004684448242187144,0.0059814453125000095,-0.009582519531250592
-0.398406982421875,0.064605712890625,-0.01116943359375,-0.02630615234375,-0.019683837890625,0.010498046875
-0.2269134521484375,-0.265838623046875,-0.180694580078125,-0.048004150390625,0.010345458984375,0.032684326171875
-0.53399658203125,0.3885498046875,0.051483154296875,-0.01080322265625,-0.012542724609375,0.109344482421875
-0.219757080078125,0.3256683349609375,0.379241943359375,-0.0822906494140625,-0.1363983154296875,0.0177154541015625
-0.386291503906246,0.22735595703125086,0.2615966796875034,-0.012390136718752116,-0.03570556640624888,0.017639160156249892
-0.08512878417968438,0.10981750488281186,0.122955322265624,-0.039749145507811924,-0.010848999023437288,0.0183410644531248
0.127044677734375,0.168701171875,-0.032257080078125,0.04632568359375,0.01544189453125,-0.019012451171875
-0.422576904296875,0.29583740234375,-0.0660858154296875,0.1041107177734375,0.0535888671875,-0.0550384521484375
-0.1759033203125,0.2362060546875,0.066925048828125,0.0526123046875,0.02642822265625,-0.057037353515625
-0.1327362060546875,0.0072784423828125,-0.044342041015625,0.0267333984375,-0.0254058837890625,0.00885009765625
-0.05560302734375,-0.28460693359375,-0.202850341796875,-0.059539794921875,-0.020050048828125,0.042022705078125
0.0756072998046875,-0.22198486328125,-0.0236053466796875,-0.0289764404296875,-0.0053863525390625,0.0821685791015625

-0.398406982421875,0.064605712890625,-0.01116943359375,-0.02630615234375,-0.019683837890625,0.010498046875
-0.2269134521484375,-0.265838623046875,-0.180694580078125,-0.048004150390625,0.010345458984375,0.032684326171875
-0.53399658203125,0.3885498046875,0.051483154296875,-0.01080322265625,-0.012542724609375,0.109344482421875
-0.219757080078125,0.3256683349609375,0.379241943359375,-0.0822906494140625,-0.1363983154296875,0.0177154541015625
-0.386291503906246,0.22735595703125086,0.2615966796875034,-0.012390136718752116,-0.03570556640624888,0.017639160156249892
-0.08512878417968438,0.10981750488281186,0.122955322265624,-0.039749145507811924,-0.010848999023437288,0.0183410644531248
0.127044677734375,0.168701171875,-0.032257080078125,0.04632568359375,0.01544189453125,-0.019012451171875
-0.422576904296875,0.29583740234375,-0.0660858154296875,0.1041107177734375,0.0535888671875,-0.0550384521484375
-0.1759033203125,0.2362060546875,0.066925048828125,0.0526123046875,0.02642822265625,-0.057037353515625
-0.1327362060546875,0.0072784423828125,-0.044342041015625,0.0267333984375,-0.0254058837890625,0.00885009765625
-0.05560302734375,-0.28460693359375,-0.202850341796875,-0.059539794921875,-0.020050048828125,0.042022705078125
0.0756072998046875,-0.22198486328125,-0.0236053466796875,-0.0289764404296875,-0.0053863525390625,0.0821685791015625
-0.08227539062501063,0.36444091796875777,0.06893920898438717,0.04241943359374814,-0.01403808593749838,0.013641357421872433
